0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.6171428571428571,0.55,0.45652173913043476,0.44680851063829785,0.2952755905511811,0.21232876712328766,0.47770700636942676,0.4881889763779528,0.36077481840193704,0.525,0.3669724770642202,0.44680851063829785,0.53125,0.378698224852071,0.3707865168539326,0.4,0.5343915343915344,0.40217391304347827,0.5233644859813084,0.27906976744186046,0.4777777777777778,0.2716049382716049,0.3783783783783784,0.0,0.5228758169934641,0.3862433862433862,0.3208955223880597,0.3710691823899371,0.34057971014492755,0.43119266055045874,0.44385026737967914,0.40869565217391307,0.47619047619047616,0.48333333333333334,0.4342857142857143,0.285,0.31896551724137934,0.3577981651376147,0.4302788844621514,0.23232323232323232,0.7051282051282052,0.272108843537415,0.15822784810126583,0.547486033519553,0.3347107438016529,0.4057142857142857,0.390625,0.3037974683544304,0.390625,0.3724137931034483,0.3706293706293706,0.32038834951456313,0.34615384615384615,0.4666666666666667,0.5032258064516129,0.2222222222222222,0.35978835978835977,0.6454545454545455,0.43243243243243246,0.3902439024390244,0.21825396825396826,0.49786324786324787,0.382089552238806,0.3611111111111111,0.5,0.38636363636363635,0.46745562130177515,0.4205607476635514,0.0,0.29775280898876405,0.44502617801047123,0.3884297520661157,0.3888888888888889,0.38583815028901736,0.47685185185185186,0.4090909090909091,0.1787709497206704,0.23529411764705882,0.5877192982456141,0.35797665369649806,0.4407894736842105,0.3548387096774194,0.3472222222222222,0.30256410256410254,0.2653061224489796,0.3931484502446982,0.49264705882352944,0.4759036144578313,0.5,0.39855072463768115,0.3559322033898305,0.3939393939393939,0.4201388888888889,0.56,0.41964285714285715,0.4700854700854701,0.5379746835443038,0.39012345679012345,0.37628865979381443,0.39097744360902253,0.48,0.3181818181818182,0.3924050632911392,0.0,0.0,0.0,0.0
0.7419354838709677,0.7844827586206896,0.5909090909090909,0.6808510638297872,0.5547445255474452,0.45121951219512196,0.6419753086419753,0.5611510791366906,0.5223214285714286,0.8305084745762712,0.6666666666666666,0.6615384615384615,0.676923076923077,0.6101694915254238,0.6111111111111112,0.660377358490566,0.7395833333333334,0.7076923076923077,0.7352941176470589,0.6017699115044248,0.6630434782608695,0.5660377358490566,0.5765765765765766,0.0,0.65,0.6535433070866141,0.5079365079365079,0.5972222222222222,0.6493506493506493,0.5529411764705883,0.5046728971962616,0.5949367088607594,0.5975609756097561,0.7547169811320755,0.6974789915966386,0.3977272727272727,0.5376344086021505,0.6046511627906976,0.7622377622377622,0.4489795918367347,0.8505747126436781,0.7227722772277227,0.3375,0.7448275862068966,0.4883720930232558,0.5098039215686274,0.4461538461538462,0.49404761904761907,0.5245901639344263,0.47058823529411764,0.5829145728643216,0.5625,0.5714285714285714,0.7083333333333334,0.7142857142857143,0.5242718446601942,0.582089552238806,0.7222222222222222,0.6666666666666666,0.6666666666666666,0.48484848484848486,0.7194244604316546,0.5025906735751295,0.7241379310344828,0.6290322580645161,0.6153846153846154,0.6705882352941176,0.7228915662650602,0.702247191011236,0.0,0.6830985915492958,0.6842105263157895,0.7235294117647059,0.6013667425968109,0.7586206896551724,0.6442307692307693,0.3898305084745763,0.6557377049180327,0.7978723404255319,0.7154471544715447,0.5189873417721519,0.7962962962962963,0.7906976744186046,0.47706422018348627,0.5657894736842105,0.6750788643533123,0.4789915966386555,0.7345132743362832,0.8311688311688312,0.4578313253012048,0.7534246575342466,0.6041666666666666,0.6595744680851063,0.7663551401869159,0.5795454545454546,0.5737704918032787,0.6483516483516484,0.714828897338403,0.6,0.6767676767676768,0.6966292134831461,0.4628099173553719,0.75,0.0,0.0,0.0,0.0
0.6916666666666667,0.6271186440677966,0.46153846153846156,0.5700934579439252,0.410958904109589,0.3448275862068966,0.45794392523364486,0.5314685314685315,0.4940239043824701,0.6086956521739131,0.5602836879432624,0.4788732394366197,0.5490196078431373,0.5336134453781513,0.4375,0.4659090909090909,0.5862068965517241,0.5365853658536586,0.5492957746478874,0.4852941176470588,0.5833333333333334,0.4266666666666667,0.4755244755244755,0.0,0.5119047619047619,0.4794520547945205,0.43820224719101125,0.47058823529411764,0.36486486486486486,0.4383561643835616,0.4107142857142857,0.5982905982905983,0.5066666666666667,0.4948453608247423,0.5504587155963303,0.39823008849557523,0.3953488372093023,0.5679012345679012,0.5517241379310345,0.42105263157894735,0.6837606837606838,0.5096153846153846,0.3944954128440367,0.5808823529411765,0.4125874125874126,0.4645669291338583,0.3945578231292517,0.4357142857142857,0.358974358974359,0.26605504587155965,0.4476987447698745,0.36764705882352944,0.4339250493096647,0.6276595744680851,0.5473684210526316,0.46017699115044247,0.37362637362637363,0.43373493975903615,0.5,0.47058823529411764,0.23357664233576642,0.5693430656934306,0.5247933884297521,0.4728682170542636,0.6086956521739131,0.41333333333333333,0.6239316239316239,0.6067415730337079,0.5549738219895288,0.31690140845070425,0.0,0.5370370370370371,0.39622641509433965,0.6004464285714286,0.608,0.38571428571428573,0.3925233644859813,0.42857142857142855,0.46534653465346537,0.5736040609137056,0.5425531914893617,0.6923076923076923,0.36220472440944884,0.3708609271523179,0.45132743362831856,0.5102974828375286,0.5285714285714286,0.5661764705882353,0.44,0.5227272727272727,0.52,0.4634146341463415,0.46875,0.6210526315789474,0.6470588235294118,0.6382978723404256,0.44036697247706424,0.47244094488188976,0.49193548387096775,0.584,0.6952380952380952,0.25149700598802394,0.4,0.0,0.0,0.0,0.0
0.6617647058823529,0.6582278481012658,0.6285714285714286,0.48484848484848486,0.29838709677419356,0.2459016393442623,0.39655172413793105,0.5360824742268041,0.3917525773195876,0.6818181818181818,0.49107142857142855,0.4788732394366197,0.5844155844155844,0.46853146853146854,0.5111111111111111,0.375,0.43333333333333335,0.45161290322580644,0.6329113924050633,0.4528301886792453,0.416,0.2708333333333333,0.581081081081081,0.0,0.6349206349206349,0.4625,0.29591836734693877,0.41379310344827586,0.475,0.5106382978723404,0.3448275862068966,0.64,0.423728813559322,0.36585365853658536,0.4032258064516129,0.38596491228070173,0.34615384615384615,0.5818181818181818,0.6075949367088608,0.2773109243697479,0.7866666666666666,0.42528735632183906,0.17525773195876287,0.7017543859649122,0.42857142857142855,0.4666666666666667,0.40707964601769914,0.4015748031496063,0.55,0.3698630136986301,0.3291139240506329,0.524390243902439,0.34050179211469533,0.4594594594594595,0.6116504854368932,0.3875,0.524390243902439,0.6507936507936508,0.36923076923076925,0.5,0.36507936507936506,0.5495495495495496,0.4473684210526316,0.2872340425531915,0.875,0.4909090909090909,0.6808510638297872,0.6363636363636364,0.6115702479338843,0.3157894736842105,0.46296296296296297,0.0,0.4503311258278146,0.5638888888888889,0.6504854368932039,0.6,0.3026315789473684,0.6274509803921569,0.4811320754716981,0.325,0.6296296296296297,0.7446808510638298,0.4722222222222222,0.37962962962962965,0.4823529411764706,0.5447154471544715,0.5,0.5714285714285714,0.647887323943662,0.4098360655737705,0.6226415094339622,0.17721518987341772,0.5033557046979866,0.631578947368421,0.6521739130434783,0.5076923076923077,0.5675675675675675,0.5555555555555556,0.42201834862385323,0.35,0.6785714285714286,0.41509433962264153,0.391304347826087,0.0,0.0,0.0,0.0
0.6736842105263158,0.6411764705882353,0.6515151515151515,0.5436241610738255,0.48226950354609927,0.2846153846153846,0.5869565217391305,0.48672566371681414,0.47794117647058826,0.7,0.4834710743801653,0.6391752577319587,0.5153846153846153,0.5706806282722513,0.45161290322580644,0.46875,0.615,0.6017699115044248,0.5816326530612245,0.35106382978723405,0.6688311688311688,0.35398230088495575,0.6033519553072626,0.0,0.6423841059602649,0.551219512195122,0.45161290322580644,0.4806201550387597,0.38144329896907214,0.5323741007194245,0.5771812080536913,0.46621621621621623,0.5423728813559322,0.5954198473282443,0.48091603053435117,0.43373493975903615,0.4444444444444444,0.616,0.5799086757990868,0.35344827586206895,0.631578947368421,0.5179856115107914,0.2571428571428571,0.6701030927835051,0.4823529411764706,0.521978021978022,0.3790322580645161,0.41379310344827586,0.4900662251655629,0.3105590062111801,0.4252336448598131,0.34065934065934067,0.47104851330203446,0.5864197530864198,0.51,0.5066666666666667,0.49038461538461536,0.5641025641025641,0.5952380952380952,0.5779816513761468,0.3813953488372093,0.5914285714285714,0.5042016806722689,0.4878048780487805,0.6213592233009708,0.5254237288135594,0.5853658536585366,0.6144578313253012,0.6111111111111112,0.27647058823529413,0.6037735849056604,0.5496688741721855,0.0,0.6002587322121604,0.6066666666666667,0.4817073170731707,0.4034090909090909,0.6190476190476191,0.7875,0.5277777777777778,0.5602836879432624,0.6216216216216216,0.3697478991596639,0.44508670520231214,0.3695652173913043,0.5238907849829352,0.456,0.5794871794871795,0.5887096774193549,0.5377358490566038,0.6049382716049383,0.43956043956043955,0.46153846153846156,0.6323529411764706,0.5126050420168067,0.4835164835164835,0.6684491978609626,0.5570175438596491,0.4292929292929293,0.5454545454545454,0.5526315789473685,0.44324324324324327,0.42727272727272725,0.0,0.0,0.0,0.0
0.6921296296296297,0.5748218527315915,0.48905109489051096,0.47305389221556887,0.3961988304093567,0.29153605015673983,0.5470588235294118,0.42401500938086306,0.41125121241513096,0.6287128712871287,0.4437596302003082,0.5260663507109005,0.55,0.47623666343355964,0.3695652173913043,0.4387755102040816,0.5279383429672447,0.5181818181818182,0.5875486381322957,0.33665835411471323,0.5103448275862069,0.3821138211382114,0.4045643153526971,0.0,0.5785953177257525,0.5311004784688995,0.365625,0.4774436090225564,0.45901639344262296,0.4132231404958678,0.40389294403892945,0.4416961130742049,0.4307228915662651,0.5036496350364964,0.45938375350140054,0.4005681818181818,0.4236111111111111,0.4383561643835616,0.5664652567975831,0.3715277777777778,0.6277602523659306,0.5092250922509225,0.2955665024630542,0.5662188099808061,0.3269230769230769,0.48118811881188117,0.38929440389294406,0.37786259541984735,0.3742138364779874,0.35356200527704484,0.44366197183098594,0.41304347826086957,0.3457831325301205,0.5224137931034483,0.5511627906976744,0.4900181488203267,0.45454545454545453,0.5441176470588235,0.5228215767634855,0.40217391304347827,0.342327150084317,0.49013657056145676,0.4236111111111111,0.37158469945355194,0.6300940438871473,0.3262411347517731,0.5817307692307693,0.5655526992287918,0.6141618497109826,0.39863325740318906,0.39955357142857145,0.4361111111111111,0.3997412677878396,0.0,0.5265017667844523,0.5193798449612403,0.24173027989821882,0.39473684210526316,0.6018808777429467,0.5295031055900621,0.5284090909090909,0.6422018348623854,0.3824451410658307,0.4699792960662526,0.38801261829652994,0.4521625163826999,0.456359102244389,0.4618249534450652,0.5623003194888179,0.3645833333333333,0.5047619047619047,0.32398753894080995,0.43205128205128207,0.5765124555160143,0.5083333333333333,0.42810457516339867,0.4449152542372881,0.4465004022526146,0.4556701030927835,0.5195195195195195,0.5456674473067916,0.341130604288499,0.4947916666666667,0.0,0.0,0.0,0.0
0.6752136752136753,0.5531914893617021,0.5357142857142857,0.3655913978494624,0.41379310344827586,0.27631578947368424,0.5258620689655172,0.5081967213114754,0.45871559633027525,0.7258064516129032,0.49295774647887325,0.6341463414634146,0.4945054945054945,0.4954545454545455,0.32142857142857145,0.4857142857142857,0.5824175824175825,0.49206349206349204,0.5735294117647058,0.36220472440944884,0.47530864197530864,0.33766233766233766,0.5462962962962963,0.0,0.4578313253012048,0.45081967213114754,0.40404040404040403,0.4927536231884058,0.4146341463414634,0.4727272727272727,0.5365853658536586,0.5694444444444444,0.5056179775280899,0.49122807017543857,0.6021505376344086,0.3218390804597701,0.37209302325581395,0.4576271186440678,0.5602836879432624,0.25984251968503935,0.7192982456140351,0.3902439024390244,0.2318840579710145,0.5612244897959183,0.25892857142857145,0.391304347826087,0.35,0.3194444444444444,0.45121951219512196,0.4606741573033708,0.46153846153846156,0.38095238095238093,0.3464373464373464,0.7192982456140351,0.6311475409836066,0.5666666666666667,0.38961038961038963,0.5324675324675324,0.3442622950819672,0.5833333333333334,0.32608695652173914,0.4627450980392157,0.4298245614035088,0.32558139534883723,0.6666666666666666,0.3373493975903614,0.6120689655172413,0.5578947368421052,0.5231481481481481,0.2413793103448276,0.392,0.34951456310679613,0.3933333333333333,0.4734982332155477,0.0,0.5821917808219178,0.15306122448979592,0.38,0.5686274509803921,0.45098039215686275,0.43243243243243246,0.6610169491525424,0.18181818181818182,0.3821138211382114,0.3137254901960784,0.4935064935064935,0.3076923076923077,0.48214285714285715,0.4634146341463415,0.30973451327433627,0.5625,0.5645161290322581,0.49065420560747663,0.6074766355140186,0.5058823529411764,0.5208333333333334,0.5696969696969697,0.5198675496688742,0.32,0.5714285714285714,0.5268817204301075,0.42857142857142855,0.4838709677419355,0.0,0.0,0.0,0.0
0.6754385964912281,0.5977011494252874,0.40476190476190477,0.48717948717948717,0.44970414201183434,0.3170731707317073,0.47368421052631576,0.5636363636363636,0.4646017699115044,0.6984126984126984,0.47572815533980584,0.4857142857142857,0.639344262295082,0.5,0.4158415841584158,0.4945054945054945,0.5981308411214953,0.3508771929824561,0.625,0.4117647058823529,0.6226415094339622,0.26,0.5447154471544715,0.0,0.5862068965517241,0.5514018691588785,0.43661971830985913,0.4891304347826087,0.2857142857142857,0.5873015873015873,0.3706896551724138,0.43617021276595747,0.4,0.6326530612244898,0.34615384615384615,0.5066666666666667,0.4819277108433735,0.3508771929824561,0.5377358490566038,0.4326241134751773,0.5982905982905983,0.5774647887323944,0.2727272727272727,0.6153846153846154,0.30726256983240224,0.5365853658536586,0.3939393939393939,0.2777777777777778,0.5,0.6021505376344086,0.43349753694581283,0.47058823529411764,0.4010989010989011,0.6571428571428571,0.6595744680851063,0.5462184873949579,0.4174757281553398,0.4823529411764706,0.5568181818181818,0.35802469135802467,0.38405797101449274,0.5870307167235495,0.41743119266055045,0.4148936170212766,0.5277777777777778,0.3283582089552239,0.5259259259259259,0.5223880597014925,0.5909090909090909,0.3557692307692308,0.6142857142857143,0.4,0.5182926829268293,0.4806201550387597,0.4178082191780822,0.0,0.2375,0.5869565217391305,0.36486486486486486,0.5580110497237569,0.5225225225225225,0.5606060606060606,0.41,0.3283582089552239,0.46923076923076923,0.4125,0.30952380952380953,0.42857142857142855,0.7037037037037037,0.3333333333333333,0.594059405940594,0.4673913043478261,0.4794520547945205,0.620253164556962,0.6460176991150443,0.49,0.4676258992805755,0.5830258302583026,0.4305555555555556,0.5981308411214953,0.5354330708661418,0.4429530201342282,0.5625,0.0,0.0,0.0,0.0
0.8571428571428571,0.6436781609195402,0.7441860465116279,0.6507936507936508,0.5339805825242718,0.56,0.7721518987341772,0.6521739130434783,0.7087912087912088,0.8780487804878049,0.6666666666666666,0.7307692307692307,0.82,0.8491620111731844,0.4857142857142857,0.6382978723404256,0.8354430379746836,0.8333333333333334,0.7741935483870968,0.6470588235294118,0.75,0.6739130434782609,0.6190476190476191,0.0,0.7083333333333334,0.7159090909090909,0.6590909090909091,0.6666666666666666,0.8461538461538461,0.6226415094339622,0.6707317073170732,0.5161290322580645,0.6395348837209303,0.6428571428571429,0.6710526315789473,0.5111111111111111,0.6075949367088608,0.7846153846153846,0.7448979591836735,0.5189873417721519,0.8554216867469879,0.6578947368421053,0.40350877192982454,0.8702290076335878,0.6607142857142857,0.6578947368421053,0.6447368421052632,0.6419753086419753,0.5223880597014925,0.6190476190476191,0.711864406779661,0.8387096774193549,0.627177700348432,0.762962962962963,0.6940298507462687,0.6513761467889908,0.6714285714285714,0.7066666666666667,0.5595238095238095,0.5370370370370371,0.6357615894039735,0.7213114754098361,0.5967741935483871,0.7888888888888889,0.7972972972972973,0.6811594202898551,0.6416666666666667,0.7551020408163265,0.8212290502793296,0.6101694915254238,0.6074766355140186,0.6973684210526315,0.5965909090909091,0.7582697201017812,0.8469387755102041,0.7625,0.0,0.4444444444444444,0.8292682926829268,0.7184466019417476,0.7540983606557377,0.9117647058823529,0.5777777777777777,0.5494505494505495,0.6326530612244898,0.674496644295302,0.7934782608695652,0.6031746031746031,0.6571428571428571,0.7922077922077922,0.7142857142857143,0.703125,0.7894736842105263,0.7614678899082569,0.48936170212765956,0.6071428571428571,0.7682926829268293,0.6363636363636364,0.7184466019417476,0.9375,0.8508771929824561,0.6490066225165563,0.6020408163265306,0.0,0.0,0.0,0.0
0.6808510638297872,0.5714285714285714,0.42105263157894735,0.5813953488372093,0.42857142857142855,0.2,0.42857142857142855,0.4489795918367347,0.5,0.5,0.6052631578947368,0.42857142857142855,0.2727272727272727,0.45054945054945056,0.4166666666666667,0.45714285714285713,0.6363636363636364,0.4642857142857143,0.5277777777777778,0.4722222222222222,0.5769230769230769,0.3333333333333333,0.5833333333333334,0.0,0.4897959183673469,0.53125,0.48484848484848486,0.4,0.3125,0.41379310344827586,0.3333333333333333,0.6388888888888888,0.5660377358490566,0.6,0.4827586206896552,0.4482758620689655,0.3448275862068966,0.6285714285714286,0.5319148936170213,0.3333333333333333,0.8372093023255814,0.35714285714285715,0.1590909090909091,0.62,0.3783783783783784,0.43548387096774194,0.5476190476190477,0.390625,0.5441176470588235,0.2702702702702703,0.4528301886792453,0.41025641025641024,0.3142857142857143,0.6774193548387096,0.6530612244897959,0.5957446808510638,0.3125,0.5555555555555556,0.625,0.4222222222222222,0.3695652173913043,0.4351851851851852,0.3763440860215054,0.2608695652173913,0.4444444444444444,0.4838709677419355,0.43333333333333335,0.46808510638297873,0.7647058823529411,0.3442622950819672,0.5714285714285714,0.37254901960784315,0.38095238095238093,0.6052631578947368,0.62,0.41304347826086957,0.5555555555555556,0.0,0.7297297297297297,0.5466666666666666,0.5454545454545454,0.5,0.38461538461538464,0.42105263157894735,0.3220338983050847,0.42038216560509556,0.3424657534246575,0.5652173913043478,0.5555555555555556,0.25,0.7241379310344828,0.39473684210526316,0.46153846153846156,0.7058823529411765,0.4358974358974359,0.5227272727272727,0.30952380952380953,0.34545454545454546,0.5517241379310345,0.5952380952380952,0.6774193548387096,0.3173076923076923,0.44,0.0,0.0,0.0,0.0
